iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
1809,0.3528091609477997,1.0,0.0003796515811700374,0.0003796515811700374,20.0,4.31168227805756e-05,0.0008623364556115121,20.0,3.687548542075092e-06,7.375097084150184e-05,0.0,0.08552397042512894,0.0,25.0,8.499775867676362e-05,0.0021249439669190906,13.566783391695848,0.001594713656231761,0.02163513474587562,0.0,0.1278701275587082,0.0,500.0,0.0003240682417526841,0.16203412087634206,200.0,0.0005324116791598499,0.10648233583196998,0.9044522261130565,0.06547265499830246,0.059216888562746796,0.0,0.0,0.0
1810,0.3512265682220459,1.0,0.0003792860952671617,0.0003792860952671617,20.0,4.2160980228800327e-05,0.0008432196045760065,20.0,3.5142411434208043e-06,7.028482286841609e-05,0.0,0.08556726574897766,0.0,25.0,8.503838034812361e-05,0.0021259595087030903,13.574287143571786,0.0014965847367420793,0.02031507095122377,0.0,0.12718454003334045,0.0,500.0,0.0003235724871046841,0.16178624355234206,200.0,0.0005322757642716169,0.10645515285432339,0.904952476238119,0.06547453254461288,0.05925134035678074,0.0,0.0,0.0
1811,0.34693679213523865,1.0,0.00037913949927315116,0.00037913949927315116,20.0,4.10474713135045e-05,0.00082094942627009,20.0,3.2506991374248173e-06,6.501398274849635e-05,0.0,0.0856015682220459,0.0,25.0,8.545757009414956e-05,0.002136439252353739,13.581790895447725,0.0012695895275101066,0.017243299485692545,0.0,0.126474991440773,0.0,500.0,0.00032097724033519626,0.16048862016759813,200.0,0.0005326304235495627,0.10652608470991254,0.9054527263631816,0.06546695530414581,0.059277233166835384,0.0,0.0,0.0
1812,0.35149291157722473,1.0,0.0003789661277551204,0.0003789661277551204,20.0,4.180326504865661e-05,0.0008360653009731323,20.0,3.0868948215356795e-06,6.173789643071359e-05,0.0,0.08564361929893494,0.0,25.0,8.331007120432332e-05,0.002082751780108083,13.589294647323662,0.0015513512771576643,0.021081769606797373,0.0,0.12647554278373718,0.0,500.0,0.00032245556940324605,0.16122778470162302,200.0,0.0005327024264261127,0.10654048528522253,0.9059529764882441,0.06543754786252975,0.05928334126015077,0.0,0.0,0.0
1813,0.34825631976127625,1.0,0.00037936860462650657,0.00037936860462650657,20.0,4.126551721128635e-05,0.000825310344225727,20.0,3.515300250001019e-06,7.030600500002038e-05,0.0,0.08569040149450302,0.0,25.0,8.566187898395583e-05,0.0021415469745988958,13.5967983991996,0.0013471690472215414,0.018317185944713103,0.0,0.12691691517829895,0.0,500.0,0.0003214713651686907,0.16073568258434534,200.0,0.0005324053345248103,0.10648106690496206,0.9064532266133066,0.06542626768350601,0.05930585144697993,0.0,0.0,0.0
1814,0.34995317459106445,1.0,0.0003797233512159437,0.0003797233512159437,20.0,4.292651647119783e-05,0.0008585303294239566,20.0,3.5816733543470036e-06,7.163346708694007e-05,0.0,0.08574417978525162,0.0,25.0,8.231654646806419e-05,0.0020579136617016047,13.604302151075538,0.0013976134359836578,0.01901355547352455,0.0,0.12725606560707092,0.0,500.0,0.0003234713221900165,0.16173566109500825,200.0,0.0005324655212461948,0.10649310424923897,0.9069534767383692,0.06543120741844177,0.05934306105534514,0.0,0.0,0.0
1815,0.3490044176578522,1.0,0.00038049527211114764,0.00038049527211114764,20.0,4.358274600235745e-05,0.0008716549200471491,20.0,3.5897196539735887e-06,7.179439307947177e-05,0.0,0.08578691631555557,0.0,25.0,8.08850018074736e-05,0.00202212504518684,13.611805902951476,0.0014184728497639298,0.01930797710959306,0.0,0.12714067101478577,0.0,500.0,0.00032088469015434384,0.16044234507717192,200.0,0.0005326899699866772,0.10653799399733543,0.9074537268634317,0.065424844622612,0.05937001908225021,0.0,0.0,0.0
1816,0.35044801235198975,1.0,0.0003806044696830213,0.0003806044696830213,20.0,4.3903710320591927e-05,0.0008780742064118385,20.0,3.7640438677044585e-06,7.528087735408917e-05,0.0,0.0858393982052803,0.0,25.0,8.146454638335854e-05,0.0020366136595839635,13.619309654827413,0.001515224575996399,0.020636312697099528,0.0,0.12755568325519562,0.0,500.0,0.00032097240909934044,0.16048620454967022,200.0,0.000532828678842634,0.10656573576852679,0.9079539769884942,0.06540989875793457,0.059389177711681465,0.0,0.0,0.0
1817,0.35251352190971375,1.0,0.0003796388045884669,0.0003796388045884669,20.0,4.37967901234515e-05,0.00087593580246903,20.0,3.761426341952756e-06,7.522852683905512e-05,0.0,0.08589107543230057,0.0,25.0,8.245810749940574e-05,0.0020614526874851435,13.626813406703352,0.0015475813997909427,0.021088602966635957,0.0,0.12772563099861145,0.0,500.0,0.00032412121072411537,0.16206060536205769,200.0,0.0005328675615601242,0.10657351231202483,0.9084542271135568,0.06538417935371399,0.059398534120232424,0.0,0.0,0.0
1818,0.3516620695590973,1.0,0.00037903248448856175,0.00037903248448856175,20.0,4.171965701971203e-05,0.0008343931403942406,20.0,3.7211148082860745e-06,7.442229616572149e-05,0.0,0.08592607825994492,0.0,25.0,8.668360533192754e-05,0.0021670901332981884,13.63431715857929,0.0015766806900501251,0.021496964585951055,0.0,0.12691348791122437,0.0,500.0,0.00032159051625058055,0.16079525812529027,200.0,0.0005324408994056284,0.10648817988112569,0.9089544772386193,0.06537921726703644,0.05942673225322922,0.0,0.0,0.0
1819,0.34764498472213745,1.0,0.0003784065484069288,0.0003784065484069288,20.0,4.0270970202982426e-05,0.0008054194040596485,20.0,3.596615897549782e-06,7.193231795099564e-05,0.0,0.08596733957529068,0.0,25.0,8.914761565392837e-05,0.0022286903913482092,13.641820910455227,0.0013061955105513334,0.01781888522898192,0.0,0.1265917867422104,0.0,500.0,0.0003207733971066773,0.16038669855333865,200.0,0.0005324584199115634,0.10649168398231268,0.9094547273636818,0.0653834119439125,0.059463253083558244,0.0,0.0,0.0
1820,0.35254308581352234,1.0,0.00037782793515361845,0.00037782793515361845,20.0,4.079359496245161e-05,0.0008158718992490321,20.0,3.3175629141624086e-06,6.635125828324817e-05,0.0,0.08602219820022583,0.0,25.0,8.664795313961804e-05,0.002166198828490451,13.649324662331166,0.001564475940540433,0.021354040038842278,0.0,0.12636561691761017,0.0,500.0,0.0003235427720937878,0.1617713860468939,200.0,0.0005325013771653175,0.10650027543306351,0.9099549774887443,0.0653781071305275,0.05949113400221586,0.0,0.0,0.0
1821,0.351504921913147,1.0,0.00037794469972141087,0.00037794469972141087,20.0,4.0360035200137645e-05,0.0008072007040027529,20.0,3.419700988160912e-06,6.839401976321824e-05,0.0,0.08608569949865341,0.0,25.0,8.718370372662321e-05,0.00217959259316558,13.656828414207103,0.0015002288855612278,0.020488368472146832,0.0,0.12649177014827728,0.0,500.0,0.0003231908776797354,0.1615954388398677,200.0,0.0005324938683770597,0.10649877367541194,0.9104552276138069,0.06534010171890259,0.059489237182792754,0.0,0.0,0.0
1822,0.3517383635044098,1.0,0.0003780385013669729,0.0003780385013669729,20.0,4.066123437951319e-05,0.0008132246875902638,20.0,3.4429274364811135e-06,6.885854872962227e-05,0.0,0.08615177124738693,0.0,25.0,8.651269308757037e-05,0.0021628173271892592,13.664332166083042,0.0014946234878152609,0.020423031800737297,0.0,0.12659499049186707,0.0,500.0,0.0003238256322219968,0.1619128161109984,200.0,0.0005324521334841847,0.10649042669683695,0.9109554777388694,0.06530413031578064,0.05948915523013334,0.0,0.0,0.0
1823,0.3518258333206177,1.0,0.000378240249119699,0.000378240249119699,20.0,4.1261660953750834e-05,0.0008252332190750167,20.0,3.35175445798086e-06,6.70350891596172e-05,0.0,0.08620483428239822,0.0,25.0,8.553140651201829e-05,0.0021382851628004573,13.67183591795898,0.0015145093202590942,0.020706122922801926,0.0,0.12695366144180298,0.0,500.0,0.00032339125755243003,0.16169562877621502,200.0,0.0005325196543708444,0.10650393087416887,0.9114557278639319,0.06529264897108078,0.05951135889210064,0.0,0.0,0.0
1824,0.35113221406936646,1.0,0.00037835055263713,0.00037835055263713,20.0,4.1406801756238565e-05,0.0008281360351247713,20.0,3.327491640447988e-06,6.654983280895976e-05,0.0,0.08625183254480362,0.0,25.0,8.577486732974648e-05,0.002144371683243662,13.679339669834917,0.0014930280158296227,0.020423637365113073,0.0,0.12689003348350525,0.0,500.0,0.00032248321804217994,0.16124160902108997,200.0,0.0005325560923665762,0.10651121847331524,0.9119559779889945,0.06528643518686295,0.059538354850250705,0.0,0.0,0.0
1825,0.3519355356693268,1.0,0.0003781888517551124,0.0003781888517551124,20.0,4.1570281609892845e-05,0.0008314056321978569,20.0,3.3473274925199803e-06,6.69465498503996e-05,0.0,0.08629690110683441,0.0,25.0,8.616576815256849e-05,0.0021541442038142122,13.686843421710856,0.001533165224827826,0.020984192371830575,0.0,0.1269911527633667,0.0,500.0,0.0003229360736440867,0.16146803682204336,200.0,0.0005326010286808014,0.10652020573616028,0.912456228114057,0.06524413079023361,0.05953241348743677,0.0,0.0,0.0
1826,0.3504619002342224,1.0,0.00037812002119608223,0.00037812002119608223,20.0,4.0679100493434817e-05,0.0008135820098686963,20.0,3.5393927646509837e-06,7.078785529301967e-05,0.0,0.08634015172719955,0.0,25.0,8.890666504157707e-05,0.0022226666260394268,13.694347173586793,0.0014529875479638577,0.01989771592071566,0.0,0.12703396379947662,0.0,500.0,0.0003220796352252364,0.1610398176126182,200.0,0.0005325921811163425,0.10651843622326851,0.9129564782391195,0.06519563496112823,0.05952077729067485,0.0,0.0,0.0
1827,0.3508308529853821,1.0,0.00037766926106996834,0.00037766926106996834,20.0,3.9829228626331314e-05,0.0007965845725266263,20.0,3.578616542654345e-06,7.15723308530869e-05,0.0,0.08638651669025421,0.0,25.0,9.099479211727157e-05,0.0022748698029317893,13.70185092546273,0.001454116078093648,0.019924081730357687,0.0,0.1274242252111435,0.0,500.0,0.0003226583357900381,0.16132916789501905,200.0,0.0005325828678905964,0.10651657357811928,0.9134567283641821,0.06518135219812393,0.05954034472925178,0.0,0.0,0.0
1828,0.3519916236400604,1.0,0.00037750668707303703,0.00037750668707303703,20.0,4.0502389310859144e-05,0.0008100477862171829,20.0,3.311177351861261e-06,6.622354703722522e-05,0.0,0.08642984181642532,0.0,25.0,8.942816202761605e-05,0.0022357040506904013,13.70935467733867,0.0015160004841163754,0.02078338832776852,0.0,0.127059206366539,0.0,500.0,0.000323254382237792,0.161627191118896,200.0,0.0005325746606104076,0.10651493212208152,0.9139569784892446,0.06518538296222687,0.05957663565382115,0.0,0.0,0.0
1829,0.3479864299297333,1.0,0.0003782299754675478,0.0003782299754675478,20.0,4.0100421756505966e-05,0.0008020084351301193,20.0,3.297820285297348e-06,6.595640570594696e-05,0.0,0.08647268265485764,0.0,25.0,9.095240238821134e-05,0.0022738100597052835,13.716858429214607,0.0013521764194592834,0.018547612517045297,0.0,0.12716178596019745,0.0,500.0,0.0003195925964973867,0.15979629824869335,200.0,0.0005326230311766267,0.10652460623532534,0.9144572286143071,0.06517298519611359,0.0595979074229593,0.0,0.0,0.0
1830,0.3497561812400818,1.0,0.0003785843146033585,0.0003785843146033585,20.0,4.144440754316747e-05,0.0008288881508633494,20.0,3.457779712334741e-06,6.915559424669482e-05,0.0,0.0865292102098465,0.0,25.0,9.0169814939145e-05,0.002254245373478625,13.724362181090545,0.00144305604044348,0.019805023746656766,0.0,0.12779785692691803,0.0,500.0,0.0003205097746104002,0.1602548873052001,200.0,0.0005327692488208413,0.10655384976416826,0.9149574787393697,0.06515228003263474,0.05961156587278086,0.0,0.0,0.0
1831,0.353965163230896,1.0,0.0003781561681535095,0.0003781561681535095,20.0,4.2570616642478853e-05,0.0008514123328495771,20.0,3.5496118471201044e-06,7.099223694240209e-05,0.0,0.08658771216869354,0.0,25.0,8.897845691535622e-05,0.0022244614228839055,13.731865932966484,0.0016006631776690483,0.021980092159587482,0.0,0.12845934927463531,0.0,500.0,0.00032449536956846714,0.16224768478423357,200.0,0.0005329763516783714,0.10659527033567429,0.9154577288644322,0.06512273102998734,0.05961710744616149,0.0,0.0,0.0
1832,0.3515792489051819,1.0,0.00037810218054801226,0.00037810218054801226,20.0,4.161860124440864e-05,0.0008323720248881727,20.0,3.6937997265340528e-06,7.387599453068106e-05,0.0,0.08663555234670639,0.0,25.0,9.170855628326535e-05,0.002292713907081634,13.739369684842421,0.001481978571973741,0.02036145146536208,0.0,0.12819689512252808,0.0,500.0,0.00032291942625306547,0.16145971312653273,200.0,0.0005326431128196418,0.10652862256392837,0.9159579789894947,0.06512568891048431,0.05965239439474576,0.0,0.0,0.0
1833,0.34811973571777344,1.0,0.00037804513704031706,0.00037804513704031706,20.0,4.053310476592742e-05,0.0008106620953185484,20.0,3.5143334571330342e-06,7.028666914266068e-05,0.0,0.08667817711830139,0.0,25.0,9.272854367736727e-05,0.0023182135919341817,13.74687343671836,0.0013399530434980989,0.018420164900113938,0.0,0.12745290994644165,0.0,500.0,0.000319872226100415,0.1599361130502075,200.0,0.000532542762812227,0.1065085525624454,0.9164582291145573,0.065117746591568,0.05967769472523891,0.0,0.0,0.0
1834,0.3496159613132477,1.0,0.0003774267388507724,0.0003774267388507724,20.0,4.093321331311017e-05,0.0008186642662622035,20.0,3.269140506745316e-06,6.538281013490632e-05,0.0,0.0867297574877739,0.0,25.0,8.989221532829106e-05,0.0022473053832072765,13.754377188594297,0.001380060683004558,0.01898187517719376,0.0,0.12670128047466278,0.0,500.0,0.0003218214842490852,0.1609107421245426,200.0,0.0005326028913259506,0.10652057826519012,0.9169584792396198,0.06509998440742493,0.05969398270075532,0.0,0.0,0.0
1835,0.3539827764034271,1.0,0.00037652207538485527,0.00037652207538485527,20.0,4.056820034747943e-05,0.0008113640069495887,20.0,3.219348172933678e-06,6.438696345867356e-05,0.0,0.08678221702575684,0.0,25.0,8.894656639313325e-05,0.0022236641598283313,13.761880940470235,0.0015890991780906916,0.021868993691483204,0.0,0.12677118182182312,0.0,500.0,0.00032476941123604774,0.16238470561802387,200.0,0.0005325113888829947,0.10650227777659893,0.9174587293646823,0.06512647867202759,0.059750856370434514,0.0,0.0,0.0
1836,0.35112547874450684,1.0,0.00037639503716491163,0.00037639503716491163,20.0,3.899441071553156e-05,0.0007798882143106312,20.0,3.3785722735046875e-06,6.757144547009375e-05,0.0,0.08682670444250107,0.0,25.0,9.14878401090391e-05,0.0022871960027259775,13.769384692346174,0.001460507744923234,0.02011029298599901,0.0,0.12635545432567596,0.0,500.0,0.00032246008049696684,0.16123004024848342,200.0,0.0005324345547705889,0.10648691095411777,0.9179589794897449,0.0651305764913559,0.05978719752958383,0.0,0.0,0.0
1837,0.35135117173194885,1.0,0.00037612527376040816,0.00037612527376040816,20.0,3.857251431327313e-05,0.0007714502862654626,20.0,3.5004941310035065e-06,7.000988262007013e-05,0.0,0.08687649667263031,0.0,25.0,9.233727905666456e-05,0.002308431976416614,13.776888444222111,0.0014593303203582764,0.020105031026846888,0.0,0.12645675241947174,0.0,500.0,0.00032286811619997025,0.16143405809998512,200.0,0.0005324698286131024,0.10649396572262049,0.9184592296148074,0.06510043889284134,0.0597920989531049,0.0,0.0,0.0
1838,0.35240381956100464,1.0,0.00037589221028611064,0.00037589221028611064,20.0,3.9001257391646504e-05,0.0007800251478329301,20.0,3.3343853829137515e-06,6.668770765827503e-05,0.0,0.0869206041097641,0.0,25.0,9.099406452151015e-05,0.002274851613037754,13.784392196098048,0.0015307753346860409,0.02110080757742564,0.0,0.12651105225086212,0.0,500.0,0.0003230793809052557,0.16153969045262784,200.0,0.0005324679659679532,0.10649359319359064,0.9189594797398699,0.06504341959953308,0.05977226703568898,0.0,0.0,0.0
1839,0.353910356760025,1.0,0.0003758606035262346,0.0003758606035262346,20.0,3.990631739725359e-05,0.0007981263479450718,20.0,3.18234719998145e-06,6.3646943999629e-05,0.0,0.0869704857468605,0.0,25.0,8.909046300686896e-05,0.002227261575171724,13.791895947973988,0.0016104986425489187,0.02221182970238804,0.0,0.12685613334178925,0.0,500.0,0.0003238316858187318,0.1619158429093659,200.0,0.0005325169768184423,0.10650339536368847,0.9194597298649325,0.06505385786294937,0.059814402577339144,0.0,0.0,0.0
1840,0.3491950035095215,1.0,0.0003764789435081184,0.0003764789435081184,20.0,3.9393289625877514e-05,0.0007878657925175503,20.0,3.4866895930463215e-06,6.973379186092643e-05,0.0,0.08702536672353745,0.0,25.0,9.160560875898227e-05,0.0022901402189745568,13.799399699849925,0.0013718269765377045,0.018930388768280428,0.0,0.12705722451210022,0.0,500.0,0.00032078876392915845,0.16039438196457922,200.0,0.0005325070233084261,0.10650140466168523,0.919959979989995,0.06505133211612701,0.059844622191874725,0.0,0.0,0.0
1841,0.35376039147377014,1.0,0.00037682626862078905,0.00037682626862078905,20.0,3.9963513700058684e-05,0.0007992702740011737,20.0,3.724445377883967e-06,7.448890755767934e-05,0.0,0.0870891660451889,0.0,25.0,9.128547389991581e-05,0.0022821368474978954,13.806903451725862,0.0016715554520487785,0.023079004740643463,0.0,0.12779434025287628,0.0,500.0,0.00032155090593732893,0.16077545296866447,200.0,0.0005326070822775364,0.10652141645550728,0.9204602301150575,0.0650237575173378,0.05985178280735445,0.0,0.0,0.0
1842,0.352893590927124,1.0,0.0003765608707908541,0.0003765608707908541,20.0,4.118911601835862e-05,0.0008237823203671724,20.0,3.5906721223000204e-06,7.181344244600041e-05,0.0,0.0871509313583374,0.0,25.0,8.801754302112386e-05,0.0022004385755280964,13.814407203601801,0.0014987997710704803,0.020705030354232774,0.0,0.12800872325897217,0.0,500.0,0.0003246153355576098,0.1623076677788049,200.0,0.0005327822873368859,0.10655645746737719,0.92096048024012,0.06498847156763077,0.059851813984996616,0.0,0.0,0.0
1843,0.3506951332092285,1.0,0.0003764997236430645,0.0003764997236430645,20.0,4.053532757097855e-05,0.000810706551419571,20.0,3.278236363257747e-06,6.556472726515494e-05,0.0,0.08719024807214737,0.0,25.0,8.777826587902382e-05,0.0021944566469755955,13.821910955477739,0.001442320179194212,0.019935621086111095,0.0,0.1271369308233261,0.0,500.0,0.00032177689718082547,0.16088844859041274,200.0,0.0005327336839400232,0.10654673678800464,0.9214607303651826,0.06498061120510101,0.05987708146062835,0.0,0.0,0.0
1844,0.34902897477149963,1.0,0.00037627023993991315,0.00037627023993991315,20.0,3.875018592225388e-05,0.0007750037184450775,20.0,3.2513544283574447e-06,6.50270885671489e-05,0.0,0.08723418414592743,0.0,25.0,9.029236389324069e-05,0.0022573090973310173,13.829414707353676,0.0014023530529811978,0.019393721935800506,0.0,0.12670858204364777,0.0,500.0,0.00031942923669703305,0.15971461834851652,200.0,0.0005326973041519523,0.10653946083039045,0.9219609804902451,0.06497839838266373,0.059907547883566406,0.0,0.0,0.0
1845,0.3525385558605194,1.0,0.0003756071091629565,0.0003756071091629565,20.0,3.850819848594256e-05,0.0007701639697188511,20.0,3.3290871215285733e-06,6.658174243057147e-05,0.0,0.08729350566864014,0.0,25.0,9.051756205735728e-05,0.002262939051433932,13.836918459229615,0.0015766085125505924,0.02181540343028984,0.0,0.12698663771152496,0.0,500.0,0.000321643688948825,0.1608218444744125,200.0,0.0005324908997863531,0.10649817995727062,0.9224612306153076,0.06496518105268478,0.05992786086100587,0.0,0.0,0.0
1846,0.35830581188201904,1.0,0.00037451882963068783,0.00037451882963068783,20.0,3.922391260857694e-05,0.0007844782521715388,20.0,3.3065557545342017e-06,6.613111509068403e-05,0.0,0.08735702931880951,0.0,25.0,8.835057815304026e-05,0.0022087644538260065,13.844422211105552,0.0017637620912864804,0.02441826707171253,0.0,0.12720267474651337,0.0,500.0,0.00032798558822833,0.163992794114165,200.0,0.0005326304817572236,0.10652609635144472,0.9229614807403702,0.06493743509054184,0.059934751246648175,0.0,0.0,0.0
1847,0.356537401676178,1.0,0.00037421501474455,0.00037421501474455,20.0,3.864814789267257e-05,0.0007729629578534514,20.0,3.2467337405250873e-06,6.493467481050175e-05,0.0,0.08740858733654022,0.0,25.0,8.855794294504449e-05,0.002213948573626112,13.851925962981491,0.0016506556421518326,0.022864759745464855,0.0,0.12701235711574554,0.0,500.0,0.00032753858249634504,0.16376929124817252,200.0,0.0005326102254912257,0.10652204509824514,0.9234617308654327,0.0649244412779808,0.0599552369180353,0.0,0.0,0.0
1848,0.3492881655693054,1.0,0.00037460721796378493,0.00037460721796378493,20.0,3.717272193171084e-05,0.0007434544386342168,20.0,3.08719768327137e-06,6.17439536654274e-05,0.0,0.08744737505912781,0.0,25.0,9.030804358189926e-05,0.0022577010895474814,13.859429714857429,0.0013377119321376085,0.018539924502187315,0.0,0.12607844173908234,0.0,500.0,0.0003215933102183044,0.1607966551091522,200.0,0.0005327370017766953,0.10654740035533905,0.9239619809904952,0.06490166485309601,0.059966670827247784,0.0,0.0,0.0
1849,0.3496423065662384,1.0,0.00037499581230804324,0.00037499581230804324,20.0,3.763202403206378e-05,0.0007526404806412756,20.0,3.0897931537765544e-06,6.179586307553109e-05,0.0,0.08749726414680481,0.0,25.0,8.945020090322942e-05,0.0022362550225807354,13.866933466733366,0.0014014545595273376,0.019433877133615704,0.0,0.12641620635986328,0.0,500.0,0.0003205005486961454,0.1602502743480727,200.0,0.000532810459844768,0.10656209196895361,0.9244622311155578,0.06487051397562027,0.059970340083514886,0.0,0.0,0.0
1850,0.35229432582855225,1.0,0.00037512637209147215,0.00037512637209147215,20.0,3.935674612876028e-05,0.0007871349225752056,20.0,3.359250285939197e-06,6.718500571878394e-05,0.0,0.08756092190742493,0.0,25.0,8.809420251054689e-05,0.0022023550627636723,13.874437218609305,0.001495434669777751,0.020748314440363146,0.0,0.12781694531440735,0.0,500.0,0.0003231990267522633,0.16159951337613165,200.0,0.0005327182007022202,0.10654364014044404,0.9249624812406203,0.06483619660139084,0.05997104928262714,0.0,0.0,0.0
1851,0.357499361038208,1.0,0.00037501793121919036,0.00037501793121919036,20.0,4.0701306716073304e-05,0.0008140261343214661,20.0,3.3358314794895705e-06,6.671662958979141e-05,0.0,0.0876133069396019,0.0,25.0,8.615988917881623e-05,0.0021539972294704057,13.881940970485243,0.0017788154073059559,0.024693410481610945,0.0,0.12839718163013458,0.0,500.0,0.0003256071940995753,0.16280359704978764,200.0,0.0005330933490768075,0.1066186698153615,0.9254627313656828,0.06480427086353302,0.059973937517526804,0.0,0.0,0.0
1852,0.35149911046028137,1.0,0.00037524959770962596,0.00037524959770962596,20.0,4.0056529542198405e-05,0.0008011305908439681,20.0,3.275374865552294e-06,6.550749731104588e-05,0.0,0.08765030652284622,0.0,25.0,8.731352863833308e-05,0.002182838215958327,13.88944472236118,0.0014758915640413761,0.02049931429495188,0.0,0.12827792763710022,0.0,500.0,0.0003219511127099395,0.16097555635496974,200.0,0.0005329938139766455,0.1065987627953291,0.9259629814907454,0.06479820609092712,0.06000074010720666,0.0,0.0,0.0
1853,0.3475356698036194,1.0,0.0003752264310605824,0.0003752264310605824,20.0,3.813122748397291e-05,0.0007626245496794581,20.0,3.384578121767845e-06,6.76915624353569e-05,0.0,0.08768922090530396,0.0,25.0,9.080085146706551e-05,0.002270021286676638,13.896948474237119,0.0012899774592369795,0.017926750283943617,0.0,0.1276022344827652,0.0,500.0,0.0003190860152244568,0.1595430076122284,200.0,0.0005328080733306706,0.10656161466613412,0.9264632316158079,0.06479344516992569,0.06002874459965101,0.0,0.0,0.0
1854,0.34923499822616577,1.0,0.0003744622808881104,0.0003744622808881104,20.0,3.7602287193294615e-05,0.0007520457438658923,20.0,3.352570047354675e-06,6.70514009470935e-05,0.0,0.087743379175663,0.0,25.0,9.053519897861406e-05,0.0022633799744653516,13.904452226113056,0.001342360395938158,0.018664785995548324,0.0,0.12771040201187134,0.0,500.0,0.0003210811992175877,0.16054059960879385,200.0,0.0005326305981725454,0.10652611963450909,0.9269634817408704,0.06477769464254379,0.06004655736499932,0.0,0.0,0.0
1855,0.35456332564353943,1.0,0.0003735661448445171,0.0003735661448445171,20.0,3.846721665468067e-05,0.0007693443330936134,20.0,3.1148424568527844e-06,6.229684913705569e-05,0.0,0.08780483156442642,0.0,25.0,8.576915570301935e-05,0.0021442288925754838,13.911955977988994,0.0015343644190579653,0.021346010252127068,0.0,0.12746629118919373,0.0,500.0,0.0003264901170041412,0.1632450585020706,200.0,0.0005328413099050522,0.10656826198101044,0.927463731865933,0.06475138664245605,0.060054562698906216,0.0,0.0,0.0
1856,0.3543766140937805,1.0,0.0003730433527380228,0.0003730433527380228,20.0,3.767736779991537e-05,0.0007535473559983075,20.0,2.9276823170221178e-06,5.8553646340442356e-05,0.0,0.08784877508878708,0.0,25.0,8.483387500746176e-05,0.002120846875186544,13.919459729864933,0.0015032365918159485,0.020924241204241505,0.0,0.12657323479652405,0.0,500.0,0.0003270131419412792,0.1635065709706396,200.0,0.0005327836843207479,0.10655673686414957,0.9279639819909955,0.06474722921848297,0.06008309664846719,0.0,0.0,0.0
1857,0.3531927764415741,1.0,0.000372789945686236,0.000372789945686236,20.0,3.58489814971108e-05,0.000716979629942216,20.0,2.8034482966177166e-06,5.606896593235433e-05,0.0,0.08788319677114487,0.0,25.0,8.65719557623379e-05,0.0021642988940584473,13.92696348174087,0.001516435295343399,0.02111933898067045,0.0,0.12565980851650238,0.0,500.0,0.0003241211816202849,0.16206059081014246,200.0,0.0005328633124008775,0.1065726624801755,0.928464232116058,0.06476292759180069,0.06013006183610909,0.0,0.0,0.0
1858,0.35239484906196594,1.0,0.0003723791742231697,0.0003723791742231697,20.0,3.516094511724077e-05,0.0007032189023448154,20.0,2.850369128282182e-06,5.700738256564364e-05,0.0,0.08792832493782043,0.0,25.0,8.863920083967969e-05,0.002215980020991992,13.93446723361681,0.0014619601424783468,0.020371635702218286,0.0,0.125574991106987,0.0,500.0,0.00032390738488174975,0.16195369244087487,200.0,0.0005329173291102052,0.10658346582204103,0.9289644822411206,0.06473603844642639,0.06013748043772577,0.0,0.0,0.0
1859,0.35335344076156616,1.0,0.000372058420907706,0.000372058420907706,20.0,3.5846824175678194e-05,0.0007169364835135639,20.0,2.99143539450597e-06,5.9828707890119404e-05,0.0,0.08798670023679733,0.0,25.0,8.919946412788704e-05,0.002229986603197176,13.941970985492746,0.0014531731139868498,0.020260097392102803,0.0,0.1262221485376358,0.0,500.0,0.00032606275635771453,0.16303137817885727,200.0,0.0005327221006155014,0.10654442012310028,0.9294647323661831,0.06470254808664322,0.06013873654076193,0.0,0.0,0.0
1860,0.3579212427139282,1.0,0.000372049689758569,0.000372049689758569,20.0,3.7070491089252755e-05,0.0007414098217850551,20.0,2.9361326596699655e-06,5.872265319339931e-05,0.0,0.0880374014377594,0.0,25.0,8.798974158708006e-05,0.0021997435396770015,13.949474737368684,0.0017262459732592106,0.024080224594463774,0.0,0.12700198590755463,0.0,500.0,0.00032753910636529326,0.16376955318264663,200.0,0.0005327897961251438,0.10655795922502875,0.9299649824912456,0.06467079371213913,0.060141573542204424,0.0,0.0,0.0
1861,0.35130903124809265,1.0,0.0003728163428604603,0.0003728163428604603,20.0,3.703402398969047e-05,0.0007406804797938094,20.0,2.8918748284922913e-06,5.7837496569845825e-05,0.0,0.08807726949453354,0.0,25.0,8.85020854184404e-05,0.00221255213546101,13.956978489244623,0.001402643509209156,0.019576665286110784,0.0,0.12663456797599792,0.0,500.0,0.00032322562765330076,0.16161281382665038,200.0,0.0005328638944774866,0.10657277889549732,0.9304652326163082,0.06465895473957062,0.06016290936248192,0.0,0.0,0.0
